Geneid,True_Counts,Predict_Counts,Fold_Change,Log2_Fold_Change
VTCN1,180.46,963.4521733367989,5.3388682995500325,2.410058133719249
WDR76,40.33,55.78705356978338,1.3832644078795782,0.4583726948976959
WDR76,46.26,36.75731227840877,-1.2585250969824882,-0.3238635579546474
WDR76,35.16,51.385317468053245,1.4614709177489549,0.5347678327835041
WDR76,46.2,45.53829531995443,-1.0145307301337567,-0.020368493246298604
WDR76,29.58,45.100269987827375,1.5246879644295936,0.5921867931740966
WDR76,80.67,37.20782528910057,-2.1680923131949603,-1.0959380829089909
WDR76,106.1,101.22361382001597,-1.0481743932661272,-0.06722998042807528
WDR76,39.29,48.01881879440357,1.2221638787071412,0.2829139145405966
WDR76,65.93,48.9069946186965,-1.34806893193956,-0.4234109864255668
WDR76,17.19,36.86663506742909,2.1446559085182715,1.0577816821087755
WNT10A,32.27,59.42970968624627,1.8416395936239933,0.8610361449013844
WNT10A,54.52,37.849599251929696,-1.44043797233125,-0.5151078511425351
WNT10A,50.68,163.8810126538666,3.233642712191527,1.6737472955089965
WNT10A,42.35,31.37421778002903,-1.3498344499590202,-0.4211866583623978
WNT10A,25.55,156.76660042754298,6.135679077398942,2.5710080494902017
WNT10A,10.88,57.46486688382373,5.2816973238808576,2.299035094560213
WNT10A,40.15,49.23139434299066,1.2261866586049979,0.28769689182049835
WNT10A,11.62,39.64951318782249,3.4121784154752577,1.6875261645943613
WNT10A,207.67,227.6338665752401,1.0961326459057164,0.13181591724432926
WNT10A,154.68,56.028718051202134,-2.760727094606107,-1.4488231073949247
WNT11,90.53,58.78989604955286,-1.5398904587906403,-0.6143429780005943
WNT11,13.75,31.563545737821624,2.2955305991143,1.142542844019757
WNT11,47.57,43.14817181954372,-1.1024800818664915,-0.13771178940492862
WNT11,28.88,58.656370899919956,2.031037773542935,0.9974960681658648
WNT11,22.86,26.626248574827763,1.1647527810510832,0.2114456258874424
WNT11,45.59,43.4912040732442,-1.048257940231344,-0.06650018749589402
WNT11,144.34,69.59096876610886,-2.0741197106354163,-1.041876285853807
WNT11,37.11,44.24120050974968,1.192163850976817,0.24746760469848852
WNT11,106.58,58.70249188231512,-1.8155958389921194,-0.8495468404987996
WNT11,30.08,80.95562271651681,2.6913438403097345,1.3988564277263231
WNT2,12.75,16.301486933041787,1.2785479947483753,0.3314644133716011
WNT2,13.75,20.579680305029097,1.4967040221839343,0.5489585375170896
WNT2,12.88,17.48078332534358,1.3572036743279177,0.4130183401169136
WNT2,59.68,15.239094535390771,-3.9162431771389783,-1.9017498930692196
WNT2,10.75,17.11280495166027,1.5918888327125833,0.6243492227666371
WNT2,10.88,14.188773667336003,1.304115226777206,0.35447055605326216
WNT2,13.25,16.486336080327863,1.244251779647386,0.2952661131220965
WNT2,11.62,28.172771990081685,2.424507055945068,1.208910566979726
WNT2,20.88,13.498728478969975,-1.546812355884445,-0.593686354960614
WNT2,10.25,15.539260465747672,1.5160254112924558,0.5559697260383896
WNT2B,42.13,39.59958344218701,-1.0639000801992589,-0.08722679085344061
WNT2B,38.0,32.886953808589105,-1.1554733898788618,-0.20274416914657983
WNT2B,26.89,27.905200826501765,1.0377538425623565,0.051581161527457474
WNT2B,59.68,29.373094365487475,-2.0317913821882603,-0.9984271899761351
WNT2B,111.59,108.7664885546545,-1.025959387701725,-0.03664102582615778
WNT2B,52.61,35.428312958028314,-1.4849705110804094,-0.5574419515335531
WNT2B,29.63,34.560296411818314,1.1663954239560688,0.21532198282355935
WNT2B,11.62,34.19560369075907,2.942823037070488,1.4796833216770846
WNT2B,12.12,61.83236024595418,5.101679888280048,2.2597400547989968
WNT2B,78.77,56.540646137949004,-1.3931570539150786,-0.47126485637410587
WNT3A,12.75,13.76634510587049,1.0797133416369011,0.10288116277056344
WNT3A,13.75,12.078381772911209,-1.1383975319307933,-0.17353091154552347
WNT3A,12.88,15.712410363543377,1.2199076369210695,0.2679122545763809
WNT3A,13.38,18.85102892357647,1.4088960331522027,0.4651501116650812
WNT3A,10.75,16.450357456985447,1.5302658099521347,0.5705958324319492
WNT3A,10.88,16.169837968438294,1.486198342687343,0.5313415885692457
WNT3A,13.25,13.951537860392126,1.0529462536145,0.06933196310289624
WNT3A,26.2,17.368607562547176,-1.5084686498701492,-0.5663643847839576
WNT3A,12.12,13.811320681543904,1.139547911018474,0.17493256724501588
WNT3A,10.25,13.16238598670051,1.284135218214684,0.3321393403345386
WNT4,25.1,20.583531667210032,-1.2194214484574963,-0.2741188575440427
WNT4,13.75,14.849560368540535,1.0799680268029481,0.10372786930202038
WNT4,12.88,16.05251000945232,1.2463128889326334,0.2969765415192208
WNT4,30.8,22.5903190812316,-1.3634158901982547,-0.4308318329942641
WNT4,135.79,31.87113255487887,-4.260595376276113,-2.0570696966379423
WNT4,10.88,20.214614735116307,1.8579609131540722,0.8365236428772413
WNT4,18.16,15.798856745557975,-1.1494502603870933,-0.18973450804844835
WNT4,28.38,18.21127194265052,-1.558375498942195,-0.6128813555682099
WNT4,12.12,9.908615301659406,-1.223177975026465,-0.26629973692085707
WNT4,97.75,10.391973556309303,-9.406297992420585,-3.1157630456212595
WNT5A,40.33,87.52235413642099,2.1701550740496156,1.0988524545274616
WNT5A,94.17,95.44772570361266,1.0135682882405508,0.01924034794867407
WNT5A,26.89,57.8388437882743,2.1509424986342247,1.0770209628500416
WNT5A,196.36,47.92944289239056,-4.0968554639965316,-2.0120548592100422
WNT5A,420.83,98.91354925507552,-4.254523300086778,-2.077909461408393
WNT5A,77.16,45.51785778601144,-1.6951588618854736,-0.748645807138742
WNT5A,67.87,79.80192949037585,1.175805650366522,0.23051406685032355
WNT5A,124.43,85.07937684468513,-1.462516588798606,-0.543142910287859
WNT5A,72.52,84.6222559131427,1.1668816314553598,0.21984908049195928
WNT5A,165.78,110.4013890999827,-1.5016115408644437,-0.5821790711724633
WNT5B,14.34,12.98132384835619,-1.1046639131351659,-0.13379751132393497
WNT5B,13.75,33.37371755727112,2.427179458710627,1.2205909348093473
WNT5B,21.72,11.210128685679194,-1.937533511791621,-0.8958844295039392
WNT5B,13.38,36.28190305422705,2.711651947251648,1.374411828443041
WNT5B,22.86,32.747334684083825,1.4325168278251892,0.500179521651917
WNT5B,45.59,15.526163661321002,-2.936333855192732,-1.4952684702528594
WNT5B,17.21,18.51696169361886,1.0759419926565288,0.09999755626635437
WNT5B,11.62,36.691861597064644,3.1576472975098664,1.578541140997238
WNT5B,18.68,18.346272853590595,-1.0181904602135081,-0.02467456922079687
WNT5B,12.53,12.167095658202234,-1.0298267024434151,-0.03922468214748239
WNT7B,12.75,12.727869868318566,-1.0017387144832868,-0.002323836475465609
WNT7B,13.75,13.822721566169257,1.005288841175946,0.007095407442952713
WNT7B,12.88,55.32961997194988,4.295777948132755,2.020886170545137
WNT7B,13.38,15.53176041610268,1.1608191641332346,0.2011766851719337
WNT7B,18.82,15.19059674595335,-1.2389243368607947,-0.29180080167937494
WNT7B,10.88,16.732516818266152,1.5379151487376976,0.5778624797674595
WNT7B,15.29,14.326995917339568,-1.0672160506093908,-0.08791164658345499
WNT7B,11.62,39.953199359090235,3.438313197856303,1.6982642526372562
WNT7B,18.68,13.862464169665401,-1.3475237714862118,-0.40505688874210727
WNT7B,10.25,50.931635826704635,4.968940080654111,2.206688669042217
XCL1,37.64,16.193611622744335,-2.324373393464227,-1.1682224706527091
XCL1,13.75,17.906408180090143,1.302284231279283,0.35816035313013744
XCL1,42.4,33.68814256813626,-1.2586030801265904,-0.3232524513819234
XCL1,28.88,42.18926590477659,1.4608471573676105,0.5314926468956978
XCL1,10.75,33.732251704790784,3.137883879515422,1.563615187417534
XCL1,42.09,18.243614779556914,-2.307108569687868,-1.162973273627924
XCL1,13.25,20.958136561929454,1.5817461556173174,0.623793708520553
XCL1,11.62,18.116792285467444,1.5591043274928955,0.5991285553577463
XCL1,16.48,21.18107988279889,1.2852597016261462,0.3436244197789654
XCL1,10.25,14.082157286908176,1.3738690036007977,0.42291779881732033
ZAP70,54.67,51.88708069798557,-1.0536341467775518,-0.0739847406241978
ZAP70,44.61,30.061474389029318,-1.4839591505957552,-0.5542238587171706
ZAP70,116.87,25.832513939012248,-4.5241434989996465,-2.1351424414466775
ZAP70,125.13,33.44716927834057,-3.7411237692102874,-1.8724541228829372
ZAP70,14.79,24.57094530868401,1.6613215218853288,0.6954943240291176
ZAP70,45.59,32.868375133124225,-1.3870475743127055,-0.46008155659378586
ZAP70,25.81,30.60051573899663,1.1856069639285793,0.23717688490535677
ZAP70,11.62,32.29902975092072,2.7796066911291497,1.399768231122387
ZAP70,18.68,36.39372160394315,1.9482720344723314,0.9260658416492502
ZAP70,10.74,19.602313959757648,1.825168897556578,0.8113739751152153
ZC3H12A,25.99,31.025303404249133,1.1937400309445607,0.24678726176316118
ZC3H12A,47.91,29.34924659120488,-1.6324098763869883,-0.6884687621197468
ZC3H12A,50.68,36.60140800695338,-1.3846461860257406,-0.4588193845486957
ZC3H12A,51.98,42.992051534156296,-1.2090607018067738,-0.26820496196075033
ZC3H12A,37.65,34.44554688013373,-1.09302953241002,-0.12486402497853066
ZC3H12A,42.09,47.38510755192356,1.12580440845625,0.16720997039205526
ZC3H12A,31.54,65.34738275893535,2.0718891172775953,1.0278253049365214
ZC3H12A,32.75,40.49555916701583,1.2365056234203307,0.29806944609040925
ZC3H12A,48.35,50.18857321670844,1.0380263333341972,0.052771709851058175
ZC3H12A,89.52,25.4107905428709,-3.522912829058567,-1.7771090988813194
ZEB1,286.82,146.01614301966063,-1.964303357618346,-0.9691922673474718
ZEB1,82.61,124.0610120501521,1.5017674863836352,0.5808846890727972
ZEB1,193.4,115.05210202505769,-1.6809775449202882,-0.7442555648208662
ZEB1,269.51,167.33350919764834,-1.6106158371522852,-0.6843595330670057
ZEB1,198.99,191.62410798852005,-1.0384392761892007,-0.05413958757931752
ZEB1,448.92,111.72200483948383,-4.0181878283063766,-1.9968993231970762
ZEB1,54.48,174.87334963238908,3.20986324582212,1.6644971927297914
ZEB1,76.41,135.9778862895987,1.7795823359455398,0.8233511491416635
ZEB1,101.09,92.83651749496607,-1.0889034049072497,-0.12162017964200479
ZEB1,102.41,89.78180895969707,-1.1406542281407106,-0.18790056306524736
ZEB2,1065.71,355.80135373276033,-2.995238744370958,-1.5799750186058894
ZEB2,378.35,329.171092636251,-1.1494022666750205,-0.200315723758064
ZEB2,797.37,276.3822127897091,-2.8850264709570683,-1.5251822327603164
ZEB2,737.3,777.3119659473974,1.0542682299571375,0.07614137910228025
ZEB2,422.17,832.1248285095511,1.971065751970891,0.9772953198527721
ZEB2,438.4,337.22397940180474,-1.3000261748220558,-0.3775559222022897
ZEB2,166.32,250.71761971032234,1.507441195949509,0.5891963025938743
ZEB2,259.78,284.48529870220705,1.0951008495735124,0.130583225541874
ZEB2,148.34,209.3695146177397,1.411416439380745,0.49432501763916054
ZEB2,356.63,266.9228933579532,-1.3360787286302427,-0.4166499016870184
ABCF1,202.56,321.78242326115804,1.5885783138880234,0.6651079240579367
ABCF1,219.74,273.5034359325543,1.2446684078117516,0.31447612527097885
ABCF1,209.94,342.06145128008933,1.62932957645084,0.7016343284101096
ABCF1,123.2,221.93765951835886,1.8014420415451204,0.843975169424191
ABCF1,246.04,237.07354172038455,-1.0378214212119499,-0.05333736197300881
ABCF1,175.36,297.4315790009448,1.6961198620035627,0.7588768226204619
ABCF1,227.5,224.69253200692964,-1.0124947098508097,-0.017835483638037112
ABCF1,157.18,209.20347470766382,1.3309802437184362,0.41021931802262396
ABCF1,308.76,244.7100164343751,-1.2617382994733337,-0.33419418697804326
ABCF1,215.55,433.66508939928565,2.011900205981376,1.0052040562377889
DNAJC14,95.9,142.4064130172071,1.484946955341054,0.5655409708687424
DNAJC14,201.56,203.70202229283657,1.0106272191547756,0.015176045230037837
DNAJC14,101.35,154.4156118591995,1.5235876848465664,0.6026203307315119
DNAJC14,138.6,137.14265920632138,-1.010626458624272,-0.015140041054905807
DNAJC14,149.24,139.07829089735716,-1.0730646676564526,-0.10103558151140239
DNAJC14,143.8,159.78627025822934,1.1111701686942235,0.1510826158118369
DNAJC14,119.48,134.13510089052278,1.1226573559635318,0.16560878342970986
DNAJC14,194.29,155.11102138668798,-1.2525866844473919,-0.3230456819135236
DNAJC14,168.12,158.25979247514155,-1.062303933113063,-0.08666519901581927
DNAJC14,112.07,171.9502560727526,1.5343111990073401,0.6131409489523539
ERCC3,242.0,254.85432859532887,1.0531170603112763,0.07436632753014387
ERCC3,199.91,225.82669796636912,1.1296418286547403,0.17504108454807613
ERCC3,154.1,222.05545297472395,1.4409828226782866,0.524203731333676
ERCC3,252.18,239.56573330625127,-1.0526547203544472,-0.07373228670684356
ERCC3,169.41,210.05853989215416,1.2399417973682436,0.3086332068056531
ERCC3,242.0,254.59678834454778,1.0520528443989579,0.07291339464280193
ERCC3,242.79,216.56899816598371,-1.121074586187631,-0.16416595061199565
ERCC3,244.5,252.42549052840891,1.0324150941857215,0.045838619154908236
ERCC3,223.06,282.955417582298,1.2685170697673183,0.34177932047927573
ERCC3,167.22,228.62801901909063,1.3672289141196665,0.4489494486141546
G6PD,51.99,48.22489705632702,-1.0780738409721293,-0.10633193834902194
G6PD,82.61,106.69286062490671,1.2915247624368322,0.36517520295808087
G6PD,77.57,58.55371444851437,-1.324766511067482,-0.3997870666052565
G6PD,105.88,113.48489287426962,1.0718255843810882,0.0991653237092853
G6PD,56.47,87.22966710443177,1.5447081123504829,0.6184547924123732
G6PD,87.68,112.77119165834122,1.2861677880741471,0.35945461946918583
G6PD,52.57,91.43860513336017,1.7393685587475778,0.7870701941421188
G6PD,106.97,91.18465754066752,-1.1731140181372328,-0.22803194269614052
G6PD,63.73,119.29919574340038,1.871947210786135,0.8941205884664208
G6PD,53.71,48.72408888149802,-1.102329489026018,-0.13785961961747545
GUSB,154.16,110.24144094567038,-1.3983852050335022,-0.480062343377201
GUSB,104.09,107.62462174178219,1.0339573613390545,0.04772575924813687
GUSB,238.9,112.10210830997035,-2.1310928367147604,-1.0848073351118424
GUSB,179.03,158.13593040567966,-1.1321272751911535,-0.17797772525555655
GUSB,106.22,114.24937863948185,1.0755919661031994,0.10418493225352299
GUSB,150.81,135.61959320705884,-1.1120074646570355,-0.1521024252174332
GUSB,86.03,98.03963134400188,1.1395981790538403,0.18649314815001664
GUSB,120.07,104.95549494846904,-1.1440087063469317,-0.19238301401157548
GUSB,70.32,84.12802066562341,1.1963597933109131,0.2553273833717482
GUSB,94.17,121.42021362953939,1.2893725563293978,0.363263014628403
MRPL19,142.51,132.4168234887935,-1.0762227656975978,-0.1052106718296075
MRPL19,147.04,201.75696799280817,1.3721230140969,0.45376445453483916
MRPL19,128.24,156.5051520590637,1.2204082350207712,0.2853463648235886
MRPL19,127.05,130.89161697250196,1.0302370481897045,0.04264561691152207
MRPL19,138.48,201.58182931317592,1.4556746773048521,0.5384465074023734
MRPL19,129.77,146.82254690538488,1.1314059251397464,0.1768347264518645
MRPL19,168.23,212.04318770108526,1.2604362343285103,0.3321605776576965
MRPL19,179.01,213.9012775480229,1.1949124492934635,0.25559700529104684
MRPL19,161.52,141.6015310730641,-1.1406656324687499,-0.18862779800040722
MRPL19,136.06,156.99573604671912,1.1538713512179855,0.20507803168761116
NRDE2,86.05,102.05621166940972,1.186010594647411,0.24351526234008125
NRDE2,74.35,79.68895355791956,1.0718083867911172,0.09876366802400964
NRDE2,75.5,104.0740617105287,1.3784643935169363,0.4578749206634556
NRDE2,88.55,76.027644184349,-1.164707928938154,-0.21731712964741018
NRDE2,107.56,116.35445798653744,1.081763276185733,0.11238002121460304
NRDE2,105.22,85.94876921878691,-1.2242176468188533,-0.2888179234574703
NRDE2,102.28,75.19130061035285,-1.3602637428766247,-0.43886271792357057
NRDE2,120.07,94.62240240536998,-1.2689384009255067,-0.34042086579588826
NRDE2,89.0,116.2415028359019,1.3060843015269876,0.38148645959100175
NRDE2,76.27,103.39802637960842,1.355684100951992,0.4341141352856606
OAZ1,737.66,713.6002180639842,-1.0337160518270168,-0.04777410061201607
OAZ1,778.17,819.2106593073468,1.0527399659551857,0.07405636167652721
OAZ1,866.66,724.1466388613436,-1.1968017988217774,-0.25885705516197455
OAZ1,1230.12,1091.2394151100518,-1.127268666222015,-0.1726822666700671
OAZ1,513.6,1182.2481858441984,2.3018850970486726,1.2012293479539713
OAZ1,680.4,892.1868974814266,1.3112682208721733,0.39046014040636023
OAZ1,1318.15,941.5911316161619,-1.3999176030232003,-0.4849046092622754
OAZ1,921.24,896.4315725169636,-1.027674647171764,-0.03934030030125163
OAZ1,704.33,665.6815116560186,-1.0580585274898733,-0.08130068457522227
OAZ1,544.97,515.1057400066522,-1.0579769505052732,-0.08115500398292638
POLR2A,462.49,468.86065114743553,1.0137746786902107,0.019694740749943387
POLR2A,523.74,556.655916200608,1.0628478180024592,0.0877724593414167
POLR2A,490.21,457.88095813447796,-1.0706057792777377,-0.09821998976183825
POLR2A,427.36,405.7152511633766,-1.0533496060957968,-0.07480467783725145
POLR2A,451.75,431.65389170393723,-1.0465560688373134,-0.0655012614706554
POLR2A,448.92,371.0996736672187,-1.20970195301914,-0.2739793743076985
POLR2A,305.88,410.6292837388039,1.342452215701595,0.4236709952519016
POLR2A,454.07,415.96288707934286,-1.0916118098617495,-0.1261695029512903
POLR2A,393.37,375.0954204458073,-1.0487198151672261,-0.06845106967496394
POLR2A,558.22,401.39559265970723,-1.3906978806148589,-0.47480145458091344
PSMC4,176.57,272.7914946540091,1.544948148915496,0.6246897672844537
PSMC4,199.91,183.89769988559448,-1.0870717802580838,-0.11982209605514603
PSMC4,220.29,267.9233154312934,1.2162300396354506,0.28125658326922104
PSMC4,146.3,176.14275558475293,1.2039832917618107,0.2661550359537051
PSMC4,209.74,213.30277666688445,1.0169866342466123,0.024186368507863435
PSMC4,147.3,200.14616158173175,1.3587655232975677,0.439725609871039
PSMC4,168.23,183.1269041074801,1.0885508179723005,0.12171510187200807
PSMC4,200.84,218.12937822119497,1.0860853327085986,0.1185708049996237
PSMC4,179.1,224.8015781893424,1.2551735242286008,0.32625738829445333
PSMC4,154.33,141.916990649208,-1.087466689464087,-0.12015905365124482
PUM1,385.41,351.27046599996174,-1.0971887400292912,-0.13344890471076057
PUM1,246.17,275.1120210707505,1.1175692451182129,0.15975005154387562
PUM1,268.89,352.2997833340831,1.3102003917367069,0.3885213416089474
PUM1,265.66,299.1829754809756,1.12618751592628,0.17084072710011333
PUM1,423.52,323.08476683627845,-1.3108634125564222,-0.3894613133439316
PUM1,280.58,359.9664093385624,1.2829368071087122,0.35831972344587876
PUM1,440.66,296.4348712126166,-1.4865322632165585,-0.5703623785267142
PUM1,231.4,344.95322430123696,1.490722663358846,0.5739669181641688
PUM1,421.94,315.90518467308317,-1.335653925517708,-0.41640174835735466
PUM1,460.83,443.0117260077292,-1.0402207728288437,-0.056764114592969976
SDHA,455.32,377.60321775353975,-1.205815995713219,-0.2693592143173019
